Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2017-04-24,160.75,5320600.0,0.010052910052910044,0.010052910052910044,0.010052910052910044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571
2017-04-25,160.389999,4860400.0,0.006349206349206342,0.006746031746031743,0.011451247165532872,0.0035714285714285718,0.0051020408163265285,0.0071428571428571435,0.0,0.0035714285714285718,0.0,0.0,0.0,10.142857142857142
2017-04-26,160.05999799999998,4327800.0,0.0,0.004761904761904757,0.004761904761904757,0.008658008658008658,0.0,0.015318015318015315,0.004761904761904757,0.0,0.0,0.0,0.0,10.142857142857142
2017-04-27,160.32000699999992,4122600.0,0.002700617283950615,0.005787037037037033,0.005153925292814173,0.0165614478114478,0.005680019568908449,0.008062102506546941,0.009362139917695467,0.002469135802469133,0.0,0.0,0.0,8.74074074074074
2017-04-28,160.28999300000004,4154100.0,0.0,0.0,0.0032467532467532452,0.011511216056670598,0.0,0.003787878787878782,0.003787878787878782,0.0,0.0,0.0,0.0,10.363636363636363
2017-05-01,158.839996,4935300.0,0.0,0.00909090909090908,0.00909090909090908,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-05-02,159.10000599999998,3208200.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.004329004329004329,0.004329004329004329,0.0,0.0,0.0,10.714285714285714
2017-05-03,158.630005,3993300.0,0.00260416666666665,0.005208333333333325,0.005208333333333325,0.0,0.00260416666666665,0.0,0.0,0.0,0.00260416666666665,0.00260416666666665,0.0,8.25
2017-05-04,159.050003,4280600.0,0.0023310023310023,0.006034706034706,0.0023310023310023,0.0134421134421134,0.0023310023310023,0.0097384097384097,0.0023310023310023,0.0097384097384097,0.0023310023310023,0.012069412069412033,0.0,11.666666666666666
2017-05-05,155.050003,12521300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-05-08,153.029999,7492000.0,0.0,0.0,0.0,0.07083333333333335,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,9.333333333333334
2017-05-09,152.110001,6853000.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2017-05-10,151.25,4999900.0,0.0073302469135802005,0.00455246913580244,0.007021604938271581,0.02066358024691352,0.00455246913580244,0.02066358024691352,0.00277777777777776,0.02066358024691352,0.00455246913580244,0.00277777777777776,0.0,9.4
2017-05-11,150.649994,5627900.0,0.0,0.0,0.00874999999999998,0.02708333333333332,0.005416666666666641,0.005416666666666641,0.00208333333333332,0.00208333333333332,0.00208333333333332,0.00208333333333332,0.0,10.4
2017-05-12,150.369995,3715300.0,0.013333333333333319,0.01166666666666666,0.02499999999999998,0.03499999999999998,0.00333333333333332,0.026666666666666637,0.0,0.0,0.0,0.0,0.0,8.8
2017-05-15,151.50999499999995,4245500.0,0.005026455026455022,0.008597883597883594,0.017526455026455015,0.00595238095238095,0.0029761904761904717,0.0,0.006493506493506493,0.0,0.0,0.0,0.0,10.357142857142858
2017-05-16,153.679993,5513700.0,0.0,0.0,0.004166666666666662,0.01785714285714285,0.0,0.029166666666666664,0.0,0.0,0.0,0.0,0.0,8.5
2017-05-17,150.929993,5191500.0,0.011996336996336985,0.012148962148962128,0.019536019536019515,0.0099206349206349,0.0019841269841269714,0.0019841269841269714,0.007936507936507927,0.0,0.0018315018315018285,0.0,0.0,11.0
2017-05-18,150.779999,3274200.0,0.00357142857142855,0.007142857142857125,0.007142857142857125,0.01785714285714285,0.00357142857142855,0.01785714285714285,0.0,0.0,0.00357142857142855,0.0,0.0,9.75
2017-05-19,151.979996,5643000.0,0.0046296296296296,0.0046296296296296,0.015740740740740698,0.021296296296296268,0.0,0.021296296296296268,0.015740740740740698,0.0046296296296296,0.0,0.015740740740740698,0.0,9.666666666666666
2017-05-22,152.639999,3302100.0,0.0106125356125356,0.0106125356125356,0.0074074074074074,0.017022792022792,0.0,0.0032051282051282002,0.0138176638176638,0.0,0.0,0.0,0.0,8.666666666666666
2017-05-23,152.029999,2564500.0,0.01,0.0,0.01,0.051250000000000004,0.0,0.025625000000000002,0.015625,0.0,0.0,0.0,0.0,9.0
2017-05-24,152.509995,3732400.0,0.005555555555555533,0.005555555555555533,0.0111111111111111,0.026388888888888868,0.0,0.005555555555555533,0.020833333333333332,0.0,0.0,0.0,0.0,9.666666666666666
2017-05-25,153.19999699999997,2582700.0,0.0019841269841269836,0.0030864197530864165,0.007848324514991175,0.0,0.0,0.002777777777777775,0.0050705467372134,0.0,0.0,0.0,0.0,9.666666666666666
2017-05-26,152.490005,2443300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-05-30,151.729996,3666000.0,0.0,0.0,0.0,0.00219780219780218,0.00219780219780218,0.00219780219780218,0.00219780219780218,0.00219780219780218,0.00219780219780218,0.02219780219780218,0.0,10.2
2017-05-31,152.630005,3543400.0,0.0,0.0,0.014358974358974342,0.0125,0.011025641025641,0.01583333333333332,0.0,0.0,0.0,0.0,0.0,10.8
2017-06-01,152.669998,2918100.0,0.005303030303030284,0.005303030303030284,0.005303030303030284,0.010858585858585833,0.005303030303030284,0.0,0.00555555555555555,0.00555555555555555,0.005303030303030284,0.0,0.0,9.833333333333334
2017-06-02,152.050003,3585700.0,0.0,0.0,0.026190476190476174,0.0,0.0,0.008333333333333325,0.0,0.0,0.0,0.0,0.0,11.75
2017-06-05,152.410004,3975100.0,0.0,0.0037878787878787667,0.011363636363636333,0.0037878787878787667,0.0037878787878787667,0.0037878787878787667,0.0,0.0,0.0037878787878787667,0.0,0.0,9.0
2017-06-06,152.369995,3797200.0,0.006944444444444425,0.0,0.013888888888888874,0.006944444444444425,0.006944444444444425,0.0,0.0,0.006944444444444425,0.0,0.0,0.0,6.5
2017-06-07,150.979996,4865700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6
2017-06-08,152.100006,3709000.0,0.0,0.003787878787878775,0.0,0.007575757575757575,0.0,0.007575757575757575,0.003787878787878775,0.0,0.0,0.0,0.0,9.25
2017-06-09,154.100006,4361500.0,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-06-12,155.179993,6471500.0,0.009779614325068863,0.005844155844155836,0.017335694608421867,0.009090909090909082,0.014413616686343946,0.0007575757575757545,0.001515151515151509,0.0,0.0,0.0,0.0,10.545454545454545
2017-06-13,154.25,3523500.0,0.0,0.0,0.03181818181818181,0.009090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818181818181818
2017-06-14,153.809998,3049100.0,0.0,0.0,0.0,0.007575757575757575,0.0,0.0,0.007575757575757575,0.007575757575757575,0.0,0.0,0.0,8.0
2017-06-15,154.22000099999997,4654300.0,0.0024997449239873362,0.008698092031425355,0.017986502834987674,0.016136108560350974,0.0038771553923069,0.00477247219671461,0.006404958677685946,0.0024997449239873362,0.001122334455667782,0.0013774104683195545,0.0,9.545454545454545
2017-06-16,155.380005,6742000.0,0.0,0.0,0.05555555555555555,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-06-19,154.839996,4629500.0,0.0,0.0,0.007936507936507933,0.0,0.007936507936507933,0.019444444444444445,0.005555555555555556,0.0,0.0,0.0,0.0,8.11111111111111
2017-06-20,154.949997,4481700.0,0.0,0.00454545454545454,0.022727272727272717,0.02222222222222222,0.0,0.00454545454545454,0.00454545454545454,0.0,0.0,0.0,0.0,10.0
2017-06-21,153.789993,3959700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2017-06-22,154.39999399999996,2376500.0,0.00817099567099566,0.0,0.01626623376623375,0.0043181818181818096,0.0009090909090909,0.0075757575757575595,0.0034090909090909007,0.0009090909090909,0.0009090909090909,0.0034090909090909007,0.0,8.0
2017-06-23,154.110001,3282200.0,0.0,0.0,0.0839285714285714,0.0125,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,8.5
2017-06-26,155.229996,2153500.0,0.00982142857142855,0.00982142857142855,0.02371031746031744,0.002083333333333325,0.0035714285714285626,0.006249999999999987,0.004166666666666662,0.002083333333333325,0.0035714285714285626,0.0,0.0,9.5
2017-06-27,154.75,2386500.0,0.009264069264069249,0.009264069264069249,0.01259740259740258,0.00625,0.00296536796536795,0.00791666666666666,0.0,0.0,0.0,0.0,0.0,9.1
2017-06-28,155.320007,2221000.0,0.0,0.00390625,0.01901041666666666,0.008854166666666663,0.00390625,0.008854166666666663,0.006510416666666663,0.0,0.0,0.0,0.0,8.5
2017-06-29,154.130005,3262200.0,0.0,0.0,0.0,0.022222222222222216,0.0,0.008333333333333333,0.013888888888888883,0.0,0.0,0.0,0.0,7.833333333333333
2017-06-30,153.830002,3571500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25
2017-07-03,155.580002,2822500.0,0.00729166666666665,0.00729166666666665,0.010763888888888865,0.023412698412698385,0.0,0.002083333333333325,0.0,0.0,0.0034722222222222125,0.0,0.0,10.375
2017-07-05,153.669998,3564400.0,0.012499999999999975,0.012499999999999975,0.012499999999999975,0.0,0.00416666666666665,0.00416666666666665,0.0,0.0,0.0,0.0,0.0,9.75
2017-07-06,152.360001,2757500.0,0.004329004329004329,0.0,0.004329004329004329,0.015873015873015872,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,9.142857142857142
2017-07-07,152.940002,2460100.0,0.0,0.0036363636363636203,0.02666666666666666,0.03220779220779218,0.0,0.006666666666666659,0.0036363636363636203,0.0036363636363636203,0.0,0.0036363636363636203,0.0,10.2
2017-07-10,153.419998,3206200.0,0.006424131424131413,0.007686757686757675,0.007686757686757675,0.06202651515151515,0.0013736263736263625,0.002525252525252525,0.0026362526362526248,0.00625,0.0013736263736263625,0.0013736263736263625,0.0,9.25
2017-07-11,153.190002,3447500.0,0.00357142857142856,0.00714285714285714,0.00714285714285714,0.00909090909090908,0.00357142857142856,0.00454545454545454,0.0,0.00454545454545454,0.00357142857142856,0.0,0.0,8.6
2017-07-12,153.69999699999997,3097900.0,0.004166666666666662,0.004166666666666662,0.004166666666666662,0.005208333333333325,0.0,0.005208333333333325,0.015625,0.0,0.0,0.0,0.0,9.375
2017-07-13,153.630005,2476100.0,0.0,0.0,0.0,0.03703703703703703,0.0,0.004629629629629625,0.004629629629629625,0.004629629629629625,0.0,0.004629629629629625,0.0,8.25
2017-07-17,153.00999499999995,4762600.0,0.0030663780663780574,0.0021645021645021645,0.006042568542568528,0.008470695970695965,0.0,0.012188208616780036,0.0010822510822510786,0.0,0.0010822510822510786,0.0,0.0,8.785714285714286
2017-07-18,154.0,7566800.0,0.0,0.004687500000000001,0.0015625,0.0171875,0.003125,0.009375,0.003125,0.0015625,0.0,0.0,0.0,8.375
2017-07-19,147.529999,14293600.0,0.0025,0.005,0.0078125,0.0,0.0,0.0025,0.0103125,0.0,0.0,0.0,0.0,9.25
2017-07-20,147.66000399999996,7212200.0,0.007219632219632214,0.005471380471380468,0.015531921781921771,0.012384259259259255,0.001683501683501682,0.0014204545454545455,0.005208333333333332,0.0009469696969696955,0.0,0.0023674242424242408,0.0,9.590909090909092
2017-07-21,147.080002,6509500.0,0.0,0.0,0.003367003367003367,0.011914011914011912,0.003367003367003367,0.006172839506172833,0.013117283950617278,0.0,0.0,0.006944444444444444,0.0,10.11111111111111
2017-07-24,145.990005,3877600.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4
2017-07-25,146.19000200000002,4208900.0,0.0027777777777777666,0.0027777777777777666,0.0,0.03171296296296295,0.0,0.0027777777777777666,0.013194444444444434,0.0027777777777777666,0.0,0.0,0.0,8.833333333333334
2017-07-26,145.360001,3932400.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-07-27,145.070007,6430800.0,0.0,0.0,0.026388888888888882,0.013756613756613733,0.020833333333333332,0.002645502645502633,0.005291005291005284,0.002645502645502633,0.0,0.005291005291005284,0.0,8.666666666666666
2017-07-28,144.289993,3054800.0,0.00416666666666665,0.011742424242424224,0.0159090909090909,0.00416666666666665,0.0,0.007575757575757575,0.00416666666666665,0.0,0.0,0.0,0.0,10.25
2017-07-31,144.669998,4355700.0,0.0,0.0,0.0125,0.0140151515151515,0.0125,0.0390151515151515,0.01136363636363635,0.0,0.008333333333333325,0.0,0.0,10.25
2017-08-01,145.300003,3219500.0,0.0,0.0,0.004761904761904734,0.004761904761904734,0.0,0.004761904761904734,0.06031746031746027,0.004761904761904734,0.004761904761904734,0.004761904761904734,0.0,8.0
2017-08-02,144.44999699999997,3540900.0,0.0,0.0,0.011904761904761899,0.0,0.011904761904761899,0.0,0.0,0.0,0.0,0.0,0.0,9.833333333333334
2017-08-03,144.940002,3035400.0,0.005,0.005,0.005,0.02539682539682538,0.005,0.02539682539682538,0.0111111111111111,0.0,0.005,0.0,0.0,8.0
2017-08-04,145.160004,2549400.0,0.0,0.0,0.0,0.11805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-08-07,143.470001,4618300.0,0.0,0.0101010101010101,0.0,0.0202020202020202,0.0,0.0202020202020202,0.0202020202020202,0.0101010101010101,0.0,0.0101010101010101,0.0,11.0
2017-08-08,142.110001,3298700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6
2017-08-09,141.770004,2925800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-08-10,141.839996,4525400.0,0.006249999999999987,0.006249999999999987,0.017782738095238074,0.02812499999999999,0.013616071428571411,0.010416666666666663,0.0,0.0,0.002083333333333325,0.0,0.0,8.625
2017-08-11,141.839996,3004000.0,0.0,0.0028571428571428402,0.012380952380952359,0.0057142857142857,0.0028571428571428402,0.0095238095238095,0.0,0.0,0.0,0.0,0.0,9.8
2017-08-14,142.320007,2248600.0,0.0,0.0,0.001893939393939391,0.015491452991452982,0.001893939393939391,0.001893939393939391,0.003496503496503491,0.0,0.0,0.0,0.0,9.272727272727273
2017-08-15,142.070007,4681500.0,0.0,0.0,0.0,0.045,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,10.0
2017-08-16,142.5,3287800.0,0.01277777777777776,0.00277777777777776,0.01277777777777776,0.00277777777777776,0.00277777777777776,0.00277777777777776,0.00277777777777776,0.00277777777777776,0.0,0.0,0.0,7.8
2017-08-17,140.69999699999997,4422100.0,0.0023148148148148125,0.004629629629629625,0.0023148148148148125,0.018551905270655252,0.0023148148148148125,0.006221064814814813,0.013922275641025626,0.00390625,0.0023148148148148125,0.0,0.0,9.75
2017-08-18,139.699997,4152700.0,0.0,0.0034722222222222,0.0034722222222222,0.015817901234567867,0.0034722222222222,0.015817901234567867,0.0034722222222222,0.015817901234567867,0.0,0.0034722222222222,0.0,8.666666666666666
2017-08-21,140.330002,3190700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-08-22,141.009995,2544400.0,0.0,0.0,0.0,0.026077097505668927,0.0,0.020408163265306114,0.0,0.0,0.0,0.0,0.0,9.857142857142858
2017-08-24,142.940002,3592200.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.00555555555555554,0.0,0.0,0.0,0.0,0.0,8.6
2017-08-25,143.740005,2872900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-08-28,142.509995,5086000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,9.5
2017-08-29,143.139999,3009500.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.032142857142857126,0.005952380952380943,0.0,0.0,0.0,0.0,8.571428571428571
2017-08-30,142.55999799999998,2736000.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286
2017-08-31,143.029999,3656400.0,0.0,0.005050505050505045,0.0,0.010493827160493812,0.0,0.0169753086419753,0.011840628507295154,0.003086419753086411,0.0,0.0,0.0,9.222222222222221
2017-09-01,144.08000199999998,3351700.0,0.0,0.0,0.00487179487179486,0.01598290598290596,0.0,0.012222222222222209,0.01196581196581195,0.00153846153846153,0.0,0.0,0.0,10.1
2017-09-05,143.039993,3097500.0,0.0025510204081632573,0.0,0.01842403628117913,0.018118785975928812,0.0,0.028554778554778542,0.004382522239665085,0.0018315018315018285,0.0,0.0,0.0,9.714285714285714
2017-09-06,143.820007,3273300.0,0.0,0.013888888888888867,0.013888888888888867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2017-09-07,142.899994,4188200.0,0.0,0.003968253968253967,0.03876262626262623,0.007936507936507934,0.012499999999999983,0.01646825396825395,0.010912698412698402,0.003968253968253967,0.0,0.003968253968253967,0.0,9.5
2017-09-08,142.449997,3366200.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2017-09-11,144.860001,4613400.0,0.0105263157894736,0.0105263157894736,0.0105263157894736,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,0.0,0.0,0.0,19.0
2017-09-12,145.759995,5238100.0,0.0,0.0,0.03125,0.0227272727272727,0.03125,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,9.5
2017-09-13,145.990005,4101000.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4
2017-09-14,145.539993,3756900.0,0.00333333333333332,0.0,0.00333333333333332,0.025555555555555543,0.0,0.00333333333333332,0.00333333333333332,0.00333333333333332,0.0,0.0,0.0,10.4
2017-09-15,144.820007,7397200.0,0.0,0.0,0.0,0.034999999999999996,0.0,0.01,0.0,0.0,0.0,0.0,0.0,9.0
2017-09-18,144.55000300000003,3019500.0,0.0037037037037037,0.0014245014245014222,0.016239316239316234,0.023646723646723634,0.0014245014245014222,0.007597340930674256,0.015313390313390312,0.0,0.0,0.0,0.0,9.555555555555555
2017-09-19,144.389999,3464400.0,0.0035714285714285718,0.0065476190476190434,0.008333333333333328,0.005952380952380943,0.0035714285714285718,0.007738095238095229,0.03154761904761903,0.0029761904761904717,0.0,0.0,0.0,8.428571428571429
2017-09-20,145.880005,5447500.0,0.002164502164502157,0.012368583797155214,0.005411255411255401,0.03296227581941866,0.0071428571428571435,0.005411255411255401,0.010204081632653057,0.005411255411255401,0.0,0.0,0.0,9.285714285714286
2017-09-21,145.259995,2555600.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0202020202020202,0.0,0.0,0.0,0.0,8.0
2017-09-22,145.130005,2792300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-09-25,145.869995,5213100.0,0.00714285714285714,0.0,0.01623376623376623,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,9.4
2017-09-26,146.559998,4488600.0,0.008333333333333325,0.008333333333333325,0.0,0.0,0.0,0.0,0.008333333333333325,0.0,0.0,0.0,0.0,9.5
2017-09-27,145.660004,3502700.0,0.0,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-09-28,145.660004,2774800.0,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2
2017-09-29,145.080002,2654700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-10-02,146.660004,2973200.0,0.0,0.0,0.0,0.013888888888888867,0.013888888888888867,0.0,0.0,0.013888888888888867,0.0,0.0,0.0,9.0
2017-10-03,146.77999900000003,2302700.0,0.0,0.0007513148009015727,0.004532932632106182,0.012128367500268317,0.0007513148009015727,0.018539587134628447,0.005634861006761827,0.0007513148009015727,0.0007513148009015727,0.0,0.0,9.545454545454545
2017-10-04,146.479996,2244400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-10-05,146.720001,2686500.0,0.0,0.0,0.00555555555555555,0.023809523809523798,0.0,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,9.833333333333334
2017-10-06,146.479996,2623200.0,0.0,0.0,0.0,0.02828282828282828,0.0,0.022121212121212118,0.038571428571428555,0.0,0.0,0.0,0.0,9.0
2017-10-09,147.389999,2682600.0,0.0,0.00925925925925925,0.00925925925925925,0.005,0.0,0.005,0.01425925925925925,0.005,0.0,0.005,0.0,9.25
2017-10-10,148.5,4032600.0,0.0,0.0,0.0,0.0034722222222222,0.0,0.0034722222222222,0.006944444444444425,0.0034722222222222,0.0,0.0034722222222222,0.0,9.5
2017-10-11,147.619995,3702200.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.011904761904761899,0.011904761904761899,0.0,0.0,0.0,0.0,9.333333333333334
2017-10-12,147.029999,3264300.0,0.0,0.0,0.022222222222222216,0.02623456790123455,0.0027777777777777666,0.022839506172839485,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2017-10-13,147.100006,2506600.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-10-16,146.830002,3052100.0,0.006628787878787875,0.006628787878787875,0.008943602693602688,0.0051557239057239,0.0023148148148148125,0.004629629629629625,0.025,0.0023148148148148125,0.0,0.0,0.0,8.625
2017-10-17,146.53999300000004,6372400.0,0.0,0.0025,0.00583333333333333,0.0025,0.0033333333333333296,0.023376623376623367,0.0025,0.0,0.0,0.0033333333333333296,0.0,8.3
2017-10-18,159.529999,30490200.0,0.0,0.0,0.0,0.004115226337448556,0.0,0.034567901234567905,0.004115226337448556,0.004115226337448556,0.0,0.0,0.0,9.0
2017-10-19,160.899994,9914200.0,0.0,0.0011223344556677889,0.0011223344556677889,0.007800224466891135,0.0,0.012345679012345678,0.01634723301389968,0.0022446689113355778,0.0011223344556677889,0.0,0.0,10.222222222222221
2017-10-20,162.070007,7868800.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.0208333333333333,0.0,0.0,0.0,0.0,9.5
2017-10-23,159.55000300000003,5779400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7
2017-10-24,155.880005,8194700.0,0.004243827160493811,0.005401234567901222,0.005401234567901222,0.005555555555555556,0.004243827160493811,0.005555555555555556,0.0,0.0,0.004243827160493811,0.004243827160493811,0.0,9.555555555555555
2017-10-25,153.5,6921100.0,0.00151515151515151,0.00075757575757575,0.00151515151515151,0.01415043290043289,0.00151515151515151,0.01415043290043289,0.00075757575757575,0.00075757575757575,0.00075757575757575,0.0,0.0,7.6
2017-10-26,153.60000600000006,4300500.0,0.0,0.0034722222222222186,0.0,0.009722222222222219,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,8.8125
2017-10-27,153.679993,4895200.0,0.0006993006993006924,0.0,0.006193806193806184,0.0013986013986013923,0.006193806193806184,0.0013986013986013923,0.0013986013986013923,0.0006993006993006924,0.0,0.0006993006993006924,0.0,8.923076923076923
2017-10-30,154.360001,4210400.0,0.0,0.0,0.0,0.012626262626262617,0.005050505050505045,0.0075757575757575725,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-31,154.05999799999998,4328300.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505045,0.005050505050505045,0.0,0.0,0.0,0.0,8.88888888888889
2017-11-01,154.02999900000003,3240200.0,0.0,0.0,0.00909090909090909,0.03472222222222221,0.0,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,7.8
2017-11-02,153.350006,3397600.0,0.0,0.0,0.006944444444444437,0.005681818181818175,0.006944444444444437,0.005681818181818175,0.0,0.0,0.0,0.0,0.0,9.625
2017-11-03,151.580002,4431800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2017-11-06,150.839996,4498400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-11-07,151.350006,3701100.0,0.0,0.0,0.008333333333333321,0.0,0.0041666666666666605,0.0,0.0041666666666666605,0.0,0.0,0.0,0.0,9.8
2017-11-08,151.570007,4634400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2017-11-09,150.300003,4776500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-11-10,149.160004,4307300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-11-13,148.399994,5107500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333332,0.0,0.0,0.0,0.0,9.0
2017-11-14,148.889999,3758000.0,0.0,0.005555555555555533,0.020707070707070667,0.007575757575757566,0.0131313131313131,0.0,0.0,0.0,0.005555555555555533,0.005555555555555533,0.0,11.0
2017-11-15,147.100006,4773300.0,0.0038461538461538403,0.0038461538461538403,0.00909090909090908,0.0,0.00909090909090908,0.0,0.007692307692307681,0.0,0.0,0.0,0.0,10.4
2017-11-16,149.119995,5446500.0,0.0,0.0,0.010416666666666666,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.0,0.010416666666666666,0.0,9.0
2017-11-17,148.970001,4916500.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-11-20,150.509995,5676500.0,0.003968253968253967,0.003968253968253967,0.0,0.003968253968253967,0.0,0.003968253968253967,0.003968253968253967,0.003968253968253967,0.0,0.0,0.0,10.333333333333334
2017-11-21,151.94999699999997,3756200.0,0.0,0.0,0.0,0.022619047619047615,0.0,0.0023809523809523716,0.0023809523809523716,0.0023809523809523716,0.0,0.0,0.0,9.428571428571429
2017-11-22,151.770004,3213600.0,0.006648113790970929,0.006648113790970929,0.011410018552875685,0.006972789115646257,0.006972789115646257,0.01158008658008657,0.0035714285714285718,0.0035714285714285718,0.003401360544217686,0.003401360544217686,0.0,9.428571428571429
2017-11-27,151.979996,3374000.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.04166666666666665,0.0,0.0,0.0,0.0,0.0,8.0
2017-11-28,152.470001,3973700.0,0.004115226337448556,0.004115226337448556,0.008744855967078179,0.022222222222222223,0.0,0.013425925925925923,0.0023148148148148112,0.0,0.0,0.0,0.0,10.0
2017-11-29,153.550003,5098700.0,0.0,0.0,0.0074074074074074,0.0074074074074074,0.0,0.0,0.0074074074074074,0.0,0.0,0.0,0.0,8.4
2017-11-30,153.970001,6500800.0,0.0,0.005208333333333333,0.0,0.00823863636363635,0.0,0.00823863636363635,0.015850815850815835,0.00823863636363635,0.0,0.003030303030303017,0.0,9.333333333333334
2017-12-01,154.759995,5567900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-12-04,156.460007,4664300.0,0.0,0.0,0.0,0.0035714285714285718,0.0,0.0035714285714285718,0.0035714285714285718,0.0035714285714285718,0.0,0.0035714285714285718,0.0,8.428571428571429
2017-12-05,155.350006,5068000.0,0.0074074074074074,0.0,0.0074074074074074,0.0,0.0,0.0,0.0074074074074074,0.0,0.0,0.0,0.0,8.6
2017-12-06,154.100006,3410700.0,0.005731922398589044,0.003968253968253956,0.01970498637165301,0.004970338303671623,0.0014430014430014332,0.007752124418791055,0.0034471701138367667,0.0032066698733365217,0.0,0.0,0.0,10.777777777777779
