Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2014-12-22,47.98,26566000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-12-23,48.450001,23648100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2014-12-24,48.139999,11437800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-12-31,46.450001,21552500.0,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2015-01-06,45.650002,36447900.0,0.0185185185185185,0.0,0.0185185185185185,0.015151515151515133,0.0,0.0,0.015151515151515133,0.0,0.0,0.0,0.0,8.666666666666666
2015-01-07,46.23,29114100.0,0.0166666666666666,0.0166666666666666,0.0166666666666666,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,15.0
2015-01-09,47.189999,23944200.0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-01-13,46.360001,35270600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2015-01-15,45.48,32750800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2015-01-16,46.240002,35695300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-01-21,45.919998,39081100.0,0.00909090909090905,0.0,0.0229797979797979,0.00909090909090905,0.01388888888888885,0.00909090909090905,0.01388888888888885,0.00909090909090905,0.0,0.0,0.0,11.5
2015-01-22,47.130001,35898000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-01-27,42.66,169164000.0,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2015-01-28,41.189999,84507100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2015-01-29,42.009998,63585300.0,0.0,0.0125,0.04375,0.0,0.0125,0.03125,0.0,0.0,0.0,0.0125,0.0,9.0
2015-01-30,40.400002,78004900.0,0.00925925925925925,0.00925925925925925,0.00925925925925925,0.05,0.00925925925925925,0.0,0.00925925925925925,0.0,0.00925925925925925,0.0,0.0,9.5
2015-02-02,41.279999,50352500.0,0.0,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11.0
2015-02-04,41.84,41614800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-02-11,42.380001,38262500.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2015-02-12,43.09,33268800.0,0.0,0.0,0.0,0.0363636363636363,0.0,0.0363636363636363,0.0181818181818181,0.0,0.0,0.0,0.0,11.0
2015-02-13,43.869999,40264900.0,0.0,0.05339105339105335,0.0079365079365079,0.0079365079365079,0.0,0.0079365079365079,0.0079365079365079,0.0079365079365079,0.0,0.0079365079365079,0.0,10.0
2015-02-18,43.529999,27111700.0,0.011195286195286166,0.011195286195286166,0.0074074074074074,0.014983164983164966,0.0,0.011195286195286166,0.007575757575757566,0.0037878787878787667,0.0,0.0,0.0,10.333333333333334
2015-02-20,43.860001,29721100.0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-02-24,44.09,25271700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-02-25,43.990002,29759800.0,0.0277777777777777,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0,9.0
2015-02-26,44.060001,28957300.0,0.0227272727272727,0.0,0.0454545454545454,0.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,11.0
2015-02-27,43.849998,33807700.0,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-03-02,43.880001,31924000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2015-03-04,43.060001,25748700.0,0.0,0.0111111111111111,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,9.0
2015-03-05,43.11000099999999,23193500.0,0.0,0.0,0.0,0.08928571428571426,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,8.333333333333334
2015-03-09,42.849998,32108000.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0,0.0,0.0,9.0
2015-03-10,42.029999,39159700.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2015-03-11,41.98,32215300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-03-16,41.560001,35273500.0,0.0101010101010101,0.0,0.0101010101010101,0.0202020202020202,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0,0.0101010101010101,0.0,11.0
2015-03-18,42.5,44194800.0,0.007575757575757566,0.0,0.007575757575757566,0.020833333333333332,0.0,0.007575757575757566,0.020833333333333332,0.0,0.007575757575757566,0.0,0.0,11.0
2015-03-24,42.900002,25513300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-03-26,41.209999,37495600.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2015-03-27,40.970001,34401400.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,11.0
2015-03-30,40.959999,35049700.0,0.0074074074074074,0.0377104377104377,0.0074074074074074,0.027777777777777766,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,0.0074074074074074,0.0,10.666666666666666
2015-03-31,40.66,34887200.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-04-02,40.290001,37487500.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-04-07,41.529999,28809400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-04-08,41.419998,24753400.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9.0
2015-04-10,41.720001,28022000.0,0.0,0.0,0.0,0.0181818181818181,0.0,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.0,0.0181818181818181,0.0,11.0
2015-04-13,41.759998,30276700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2015-04-14,41.650002,24244400.0,0.0085470085470085,0.0,0.0085470085470085,0.017094017094017,0.0085470085470085,0.0085470085470085,0.0085470085470085,0.0085470085470085,0.0,0.0085470085470085,0.0,13.0
2015-04-16,42.16,22509700.0,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,11.0
2015-04-17,41.619999,42387600.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25
2015-04-22,42.990002,25064300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-04-23,43.34,46309500.0,0.00555555555555555,0.00555555555555555,0.0,0.030341880341880324,0.0,0.019230769230769225,0.00555555555555555,0.0,0.0,0.0,0.0,11.25
2015-04-27,48.029999,59248200.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-04-29,49.060001,47804600.0,0.0,0.008333333333333325,0.00416666666666665,0.01136363636363635,0.00416666666666665,0.0,0.01136363636363635,0.0,0.0,0.00416666666666665,0.0,10.25
2015-04-30,48.639999,64725500.0,0.07291666666666666,0.01041666666666665,0.01041666666666665,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-05-04,48.240002,34039500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-05-05,47.599998,50369200.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-05-06,46.279999,52433000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8.0
2015-05-07,46.700001,32971700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-05-11,47.369999,24609400.0,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2015-05-12,47.349998,29928300.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2015-05-13,47.630001,34184600.0,0.0,0.0,0.0,0.0307692307692307,0.0,0.0153846153846153,0.0153846153846153,0.0153846153846153,0.0,0.0,0.0,13.0
2015-05-15,48.299999,28642700.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-05-18,48.009998,24136500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-05-19,47.580002,28574800.0,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00349650349650345,0.00699300699300695,0.0,10.5
2015-05-21,47.419998,22410700.0,0.0555555555555555,0.0,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-05-22,46.900002,25720600.0,0.0,0.0,0.023809523809523798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334
2015-05-26,46.59,29581900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9.5
2015-05-27,47.610001,27335600.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10.0
2015-05-28,47.450001,19283700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2015-05-29,46.860001,36519600.0,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0,0.0181818181818181,0.0,0.0,0.0181818181818181,0.0,11.0
2015-06-01,47.23,28837300.0,0.0,0.0277777777777777,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2015-06-02,46.919998,21498300.0,0.01388888888888885,0.01388888888888885,0.01388888888888885,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2015-06-03,46.849998,28002200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-06-04,46.360001,27745500.0,0.0071428571428571,0.0071428571428571,0.02380952380952375,0.0,0.01190476190476185,0.01190476190476185,0.0,0.0,0.00357142857142855,0.00357142857142855,0.0,14.5
2015-06-05,46.139999,25438100.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10.5
2015-06-08,45.73,22121600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2015-06-09,45.650002,24406100.0,0.0185185185185185,0.0092592592592592,0.0185185185185185,0.0185185185185185,0.0092592592592592,0.0,0.0092592592592592,0.0,0.0,0.0,0.0,12.0
2015-06-10,46.610001,28417400.0,0.00427350427350425,0.0,0.00427350427350425,0.00427350427350425,0.00427350427350425,0.0085470085470085,0.059829059829059804,0.00427350427350425,0.0,0.00427350427350425,0.0,11.0
2015-06-11,46.439999,27347800.0,0.01,0.0,0.02515151515151515,0.0303030303030303,0.0,0.01,0.02,0.0,0.0,0.0,0.0,10.5
2015-06-12,45.970001,23931000.0,0.0,0.0,0.0,0.006060606060606034,0.0,0.0338383838383838,0.006060606060606034,0.006060606060606034,0.0,0.006060606060606034,0.0,10.0
2015-06-15,45.48,33254500.0,0.0228174603174603,0.0,0.0228174603174603,0.0125,0.0,0.021428571428571425,0.008928571428571425,0.0,0.0,0.0,0.0,9.25
2015-06-16,45.830002,27070300.0,0.0,0.0,0.0,0.06944444444444443,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,10.666666666666666
2015-06-17,45.970001,28704100.0,0.0,0.0,0.0128205128205128,0.0128205128205128,0.0,0.0128205128205128,0.0,0.0,0.0,0.0,0.0,11.0
2015-06-18,46.720001,32658300.0,0.00625,0.00625,0.0,0.01041666666666665,0.0,0.039583333333333325,0.01041666666666665,0.00416666666666665,0.0,0.00416666666666665,0.0,9.75
2015-06-23,45.91,25896500.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,9.0
2015-06-24,45.639999,34890900.0,0.0151515151515151,0.0151515151515151,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,11.0
2015-06-26,45.259998,49835300.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-06-29,44.369999,34081700.0,0.011728395061728366,0.023633156966490265,0.023633156966490265,0.006172839506172833,0.017460317460317433,0.0,0.006172839506172833,0.0,0.005555555555555533,0.018077601410934733,0.0,9.333333333333334
2015-06-30,44.150002,35945400.0,0.0,0.0,0.02597402597402595,0.0,0.01948051948051945,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2015-07-01,44.45000100000001,28343900.0,0.0043290043290042995,0.0043290043290042995,0.008658008658008634,0.0095238095238095,0.0043290043290042995,0.004761904761904734,0.013852813852813799,0.004761904761904734,0.0,0.009090909090909033,0.0,10.0
2015-07-06,44.389999,23034000.0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-07-08,44.240002,39785900.0,0.00227272727272725,0.00227272727272725,0.00227272727272725,0.00227272727272725,0.0,0.004545454545454525,0.004545454545454525,0.00227272727272725,0.0,0.00227272727272725,0.0,9.5
2015-07-10,44.61000099999999,25465800.0,0.010416666666666666,0.010416666666666666,0.04071969696969697,0.037037037037037035,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2015-07-13,45.540001,28178300.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-07-14,45.619999,22880300.0,0.0051282051282051004,0.032905982905982865,0.0,0.010256410256410234,0.0,0.0,0.0051282051282051004,0.0,0.0,0.0,0.0,11.666666666666666
2015-07-15,45.759998,26629600.0,0.0076923076923076,0.0,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0,0.0076923076923076,0.0,13.0
2015-07-16,46.66,26271700.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,9.5
2015-07-17,46.619999,29467100.0,0.01041666666666665,0.0,0.01041666666666665,0.006944444444444425,0.0,0.006944444444444425,0.006944444444444425,0.006944444444444425,0.0,0.0,0.0,8.5
2015-07-20,46.919998,30631900.0,0.0,0.01515151515151515,0.0,0.01515151515151515,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,10.5
2015-07-21,47.279999,42781900.0,0.0,0.0,0.0,0.0119047619047619,0.0,0.00595238095238095,0.00595238095238095,0.00595238095238095,0.0,0.00595238095238095,0.0,9.0
2015-07-22,45.540001,59152400.0,0.0,0.006944444444444434,0.02546296296296295,0.008888888888888884,0.0,0.008888888888888884,0.008888888888888884,0.0033333333333333335,0.0,0.024166666666666666,0.0,10.0
2015-07-23,46.110001,33934000.0,0.025,0.025,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,10.0
2015-07-24,45.939999,32333200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2015-07-27,45.349998,39701400.0,0.0,0.0,0.0512820512820512,0.0,0.0256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2015-07-28,45.34,34328900.0,0.0,0.0,0.0,0.01388888888888885,0.0,0.02777777777777775,0.01388888888888885,0.0,0.0,0.0,0.0,9.5
2015-07-29,46.290001,40945900.0,0.0043290043290042995,0.0043290043290042995,0.0043290043290042995,0.0094572094572094,0.0,0.0397602397602397,0.0051282051282051004,0.0051282051282051004,0.0043290043290042995,0.0094572094572094,0.0,11.666666666666666
2015-07-30,46.880001,39777900.0,0.0,0.0,0.01565656565656564,0.00454545454545454,0.0,0.01406926406926406,0.0093073593073593,0.0,0.0111111111111111,0.0,0.0,10.6
2015-08-03,46.810001,24125900.0,0.0,0.0142857142857142,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0142857142857142,0.0,0.0,0.0142857142857142,0.0,0.0,10.0
2015-08-05,47.580002,26959700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-08-06,46.619999,27368000.0,0.01136363636363635,0.0227272727272727,0.0227272727272727,0.01136363636363635,0.01136363636363635,0.0,0.0,0.0,0.0,0.01136363636363635,0.0,11.0
2015-08-07,46.740002,19163000.0,0.0,0.0277777777777777,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,9.0
2015-08-10,47.330002,23079900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333
2015-08-12,46.740002,30181400.0,0.029040404040404,0.0069444444444444,0.01388888888888885,0.02209595959595955,0.0069444444444444,0.0,0.01515151515151515,0.0,0.0069444444444444,0.0,0.0,10.0
2015-08-14,47.0,21473400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-08-17,47.32,21099700.0,0.0,0.0125,0.0125,0.0125,0.0,0.0125,0.0,0.0,0.0125,0.0,0.0,10.5
2015-08-19,46.610001,31485500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-08-20,45.66,36238200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-08-21,43.07,70053100.0,0.0,0.006944444444444434,0.030555555555555534,0.008333333333333333,0.0236111111111111,0.008333333333333333,0.016666666666666666,0.0,0.006944444444444434,0.006944444444444434,0.0,9.333333333333334
2015-08-24,41.68,88753700.0,0.0,0.0128205128205128,0.0,0.0,0.0128205128205128,0.0,0.0128205128205128,0.0,0.0,0.0,0.0,11.0
2015-08-25,40.470001,70616600.0,0.02499999999999995,0.0083333333333333,0.0333333333333333,0.01666666666666665,0.0083333333333333,0.0083333333333333,0.0,0.0,0.0,0.0,0.0,10.0
2015-08-27,43.900002,50943200.0,0.0,0.006944444444444434,0.006944444444444434,0.0,0.006944444444444434,0.0,0.0,0.0,0.0,0.006944444444444434,0.0,10.333333333333334
2015-08-31,43.52,34441700.0,0.0107323232323232,0.0107323232323232,0.01527777777777775,0.007575757575757575,0.011111111111111075,0.007954545454545426,0.019412878787878774,0.0,0.0,0.0,0.0,12.75
2015-09-02,43.36000099999999,37671500.0,0.023809523809523767,0.023809523809523767,0.0,0.0166426166426166,0.0,0.0113516113516113,0.0113516113516113,0.0113516113516113,0.0,0.006060606060606034,0.0,9.666666666666666
2015-09-03,43.5,28285200.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0,0.0,10.666666666666666
2015-09-04,42.610001,37138800.0,0.0,0.0,0.0185185185185185,0.0185185185185185,0.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,8.0
2015-09-08,43.889999,32469800.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-09-09,43.07,33469500.0,0.01,0.01,0.01,0.03777777777777775,0.01,0.0,0.02777777777777775,0.0,0.0,0.0,0.0,9.5
2015-09-11,43.48,27132500.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10.0
2015-09-14,43.040001,23656000.0,0.0,0.0,0.013888888888888867,0.013888888888888867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-09-15,43.98,28882200.0,0.0,0.0,0.016666666666666666,0.0051282051282051004,0.0051282051282051004,0.0051282051282051004,0.0051282051282051004,0.0051282051282051004,0.0,0.016666666666666666,0.0,12.666666666666666
2015-09-16,44.299999,23372200.0,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0
2015-09-17,44.25,32768200.0,0.0,0.0,0.0333333333333333,0.025,0.0,0.0125,0.02916666666666665,0.0,0.0,0.0,0.0,10.0
2015-09-18,43.48,63143700.0,0.0,0.0227272727272727,0.04545454545454545,0.0,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,11.0
2015-09-22,43.900002,28085900.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10.0
2015-09-23,43.869999,17145200.0,0.0,0.0,0.00606060606060606,0.00606060606060606,0.00606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,10.8
2015-09-24,43.91,27905600.0,0.0,0.0,0.0,0.014520202020202001,0.0,0.007575757575757566,0.0,0.006944444444444434,0.0,0.0,0.0,9.166666666666666
2015-09-25,43.939999,29384600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-09-28,43.290001,27613800.0,0.0,0.015625,0.015625,0.03125,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,8.0
2015-09-29,43.439999,32763600.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.016666666666666666,0.0375,0.0,0.0,0.0,0.0,9.333333333333334
2015-09-30,44.259998,34958900.0,0.00909090909090905,0.00909090909090905,0.00909090909090905,0.0,0.00909090909090905,0.00909090909090905,0.0,0.0,0.0,0.0,0.0,10.0
2015-10-01,44.610001,28657900.0,0.037037037037037,0.0,0.0,0.037037037037037,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,9.0
2015-10-02,45.57,41839000.0,0.075,0.0,0.0,0.0202020202020202,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,9.666666666666666
2015-10-05,46.630001,34369300.0,0.00909090909090905,0.00909090909090905,0.01818181818181815,0.034090909090909054,0.0,0.025,0.0,0.0,0.0,0.0,0.0,10.5
2015-10-06,46.75,27017200.0,0.027777777777777776,0.022727272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2015-10-08,47.450001,33772700.0,0.03846153846153845,0.0,0.0,0.0303030303030303,0.0,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,12.0
2015-10-09,47.110001,28600600.0,0.025,0.0,0.0,0.024884259259259252,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,11.5
2015-10-12,47.0,19769100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-10-13,46.88999900000001,19987800.0,0.0046296296296296,0.0168350168350168,0.012205387205387165,0.027777777777777766,0.012205387205387165,0.0,0.009259259259259233,0.0,0.0,0.012205387205387165,0.0,10.666666666666666
2015-10-14,46.68,24697800.0,0.03333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2015-10-15,47.009998,27189400.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75
2015-10-16,47.509998,26450300.0,0.0,0.008333333333333325,0.04166666666666665,0.008333333333333325,0.020833333333333325,0.03125,0.008333333333333325,0.0,0.0,0.0,0.0,9.0
2015-10-19,47.619999,29387600.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9.0
2015-10-21,47.20000099999999,25144300.0,0.0,0.0,0.012820512820512817,0.0064102564102564005,0.0,0.0,0.0064102564102564005,0.0,0.0,0.0,0.0,9.666666666666666
2015-10-23,52.869999,135227100.0,0.0,0.0,0.0,0.00649350649350645,0.0,0.01948051948051945,0.01298701298701295,0.00649350649350645,0.0,0.0,0.0,10.0
2015-10-26,54.25,64633300.0,0.00297619047619045,0.0,0.00297619047619045,0.00595238095238095,0.00297619047619045,0.0119047619047619,0.00595238095238095,0.00595238095238095,0.0,0.00297619047619045,0.0,11.5
2015-10-27,53.689999,50999900.0,0.0,0.01136363636363635,0.01,0.02136363636363635,0.01136363636363635,0.02,0.02136363636363635,0.0,0.0,0.0,0.0,10.5
2015-10-28,53.98,47000800.0,0.0,0.0,0.0119047619047619,0.008333333333333325,0.0,0.020238095238095225,0.020238095238095225,0.0,0.0,0.0,0.0,9.25
2015-10-29,53.36000099999999,30202100.0,0.005555555555555533,0.0111111111111111,0.005555555555555533,0.037037037037037035,0.005555555555555533,0.0,0.005555555555555533,0.0,0.0,0.0,0.0,9.0
2015-10-30,52.639999,46619800.0,0.00416666666666665,0.01354166666666665,0.0145833333333333,0.0,0.008333333333333325,0.0,0.005208333333333325,0.0,0.0,0.0,0.0,10.0
2015-11-02,53.240002,30285000.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,12.0
2015-11-03,54.150002,36596900.0,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.0,0.0181818181818181,0.0,0.0,0.0,0.0,0.0181818181818181,0.0,11.0
2015-11-04,54.400002,37087800.0,0.0,0.0119047619047619,0.0,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0,0.0119047619047619,0.0,12.0
2015-11-05,54.380001,31468500.0,0.019166666666666648,0.0025,0.018125,0.010833333333333325,0.0025,0.019166666666666648,0.018125,0.0025,0.0025,0.0025,0.0,10.75
2015-11-06,54.919998,32851200.0,0.0037037037037037,0.00586820586820585,0.0037037037037037,0.0021645021645021498,0.00586820586820585,0.020683020683020668,0.0021645021645021498,0.0021645021645021498,0.0,0.00586820586820585,0.0,9.833333333333334
2015-11-09,54.16,32513100.0,0.00555555555555555,0.00555555555555555,0.0,0.04368686868686868,0.0,0.003787878787878775,0.009343434343434324,0.003787878787878775,0.0,0.003787878787878775,0.0,9.75
2015-11-10,53.509998,55283700.0,0.0,0.010416666666666666,0.010416666666666666,0.0303030303030303,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,10.0
2015-11-11,53.650002,36516300.0,0.0,0.0,0.0,0.0192307692307692,0.0,0.0,0.0576923076923076,0.0,0.0,0.0,0.0,13.0
2015-11-12,53.32,35361100.0,0.0,0.01515151515151515,0.0,0.05555555555555555,0.01515151515151515,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,10.0
2015-11-13,52.84,36848200.0,0.0181818181818181,0.0363636363636363,0.0181818181818181,0.0,0.0181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-11-16,53.77,32165200.0,0.0,0.0,0.0,0.04985754985754984,0.0,0.0,0.012820512820512801,0.0,0.0,0.0,0.0,11.666666666666666
